128	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/10_15_AMER_1591_The_voyage_and_valiant_fight_of_The_Content_pp.178-183.txt	1.3642682665003487E-4	1.24242174211739E-4	0.02359857498636163	0.11075186356522261	3.135716124450416E-4	1.9201703753096846E-4	7.659630991894222E-6	7.810698095689884E-5	0.15158812230178653	0.005295231832649498	5.005383498579428E-4	4.0131665546332895E-5	0.0013588221029789673	4.818021601668329E-5	3.467507924121587E-5	1.1532880167975522E-4	1.322404726635757E-4	0.01090989573139155	0.13273121033139404	1.9842344694699965E-5	1.1447822613775237E-4	8.927793886004353E-5	1.175354340177831E-5	0.4193957293654401	0.042985120118822766	0.09930660464896608	7.671547796134729E-6	1.6119690179512275E-5	3.361300007678265E-5	6.294987604750831E-5
129	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/10_16_AMER_1591_The_voyage_of_M_Christopher_Newport_with_a_fleete_of_3_ships_and_a_Pinnesse_to_the_Isles_of_Dominica_pp.184-190.txt	1.1183173696960234E-4	0.019303311770793273	0.026811450839799415	0.24759745670472183	0.020525257036711483	0.02895960216708416	6.278749270970527E-6	0.009664759835112908	0.204265864219404	7.361215986577964E-5	0.012144531534756515	3.289671082830545E-5	4.710481900429776E-5	3.9494264999199625E-5	2.8423840356934524E-5	9.453727343196633E-5	1.0840010076306431E-4	0.07401469648386812	0.04906446748049155	1.6265157867008878E-5	9.38400400313094E-5	7.318287188044094E-5	9.634609309943522E-6	0.2616472653627183	3.305193549452114E-5	0.03553339165837719	6.28851770838175E-6	1.321362518246508E-5	2.7553233302044406E-5	0.009652335259895044
130	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/10_17_AMER_1592_The_voyage_of_M_William_King_Captaine_pp.190-193.txt	2.018261863885365E-4	0.023286121763272726	0.04261187231839105	0.20619759055656542	0.004314276299675083	2.840648526254491E-4	1.1331452546375406E-5	1.1554937165907396E-4	0.17034998413759364	1.3285013628619503E-4	0.00459086987382858	5.936970909258132E-5	8.501152032310673E-5	7.127651867889127E-5	5.129738173803018E-5	1.7061433440428768E-4	0.0021208264420343225	0.05079328881957333	0.0712214174764484	2.9354232280217596E-5	1.6935601577229193E-4	1.3207538701294646E-4	1.7387876707109905E-5	0.33166377240297695	5.964984783731227E-5	0.012147985588376393	1.1349081946786295E-5	2.3847037086344738E-5	4.972617032262321E-5	0.07902605720855602
131	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/10_18_AMER_1593_The_voyage_of_Henry_May_one_of_M_James_Lancaster_his_company_in_his_navigation_to_the_East_Indies_pp.194-203.txt	7.49657568910654E-5	6.827036042894162E-5	0.019403077698674	0.08302525550546233	0.013758987125085819	1.055122581676313E-4	4.208923192845265E-6	0.034367166899551056	0.13621335001112364	4.934548483517041E-5	0.021012609181243324	2.205211949038007E-5	3.1576442480131315E-5	2.647475170063828E-5	0.012890646592651728	6.337251346790169E-5	0.07801731088611896	0.06963780066952249	0.1995056998580128	1.0903254330963498E-5	0.0014930821088716037	4.90577141216215E-5	6.458504525114771E-6	0.2705004975614046	2.2156173445959648E-5	0.059574027751448246	4.215471408262633E-6	8.857677077371959E-6	1.8470150292356788E-5	3.4590594972979256E-5
132	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/10_19_AMER_1595_The_voyage_of_sir_Robert_Duddeley_to_the_yle_of_Trinidad_and_the_coast_of_Paria_pp.203-211.txt	8.463384907950739E-4	7.313400816965485E-5	0.01618917947378269	0.11498514789254032	1.8458103306566825E-4	0.02309399204107574	4.508771027968738E-6	4.597695283144193E-5	0.08999698000572898	5.2860905792743564E-5	0.04242640274969519	2.362313420984912E-5	3.382597935328288E-5	2.836083909618931E-5	2.0411165086250593E-5	8.33919333288136E-4	7.784213266949714E-5	0.0454896464183919	0.18997168739480472	1.1680012911993802E-5	0.029942638431713433	0.022267483520167077	6.918614750761743E-6	0.1266063823214851	0.009216119795343624	0.07530862167694614	4.515785744704105E-6	9.488706719439944E-6	0.13790556389607522	0.07434216851673714
133	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/10_20_AMER_1595_The_interpretation_of_certeine_words_of_the_language_of_Trinidad_annexed_to_the_voyage_of_sir_Robert_pp.211-212.txt	5.653625906955326E-4	5.148685138457443E-4	7.216450450714296E-4	5.655496655477292E-4	0.09297909248011532	7.95732426399305E-4	3.174206222987011E-5	3.2368095182977463E-4	0.002613445374218911	3.721444603844721E-4	0.00207426695443173	1.663085110115739E-4	2.3813725180493934E-4	0.07570053334400911	1.4369602455589826E-4	4.779308564197335E-4	0.005940933399870341	0.29328568391673077	0.048506190016192545	8.222810482022204E-5	4.744060101426699E-4	3.6997420555232616E-4	4.8707529967897766E-5	0.012271898170145162	1.670932454868634E-4	0.001671847051500354	3.1791446324506475E-5	0.4584649468806938	1.3929469204181707E-4	2.608688179596593E-4
134	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/10_21_AMER_1595_The_voyage_of_sir_Amias_Preston_and_Captaine_George_Sommers_to_the_West_Indies_pp.213-226.txt	0.0025291134574655623	0.003515344647362777	6.629585494906723E-5	0.2715503257372199	0.02092764791359214	5.685370724296323E-4	2.916069565983704E-6	2.973581760013157E-5	0.2603434565812717	3.4188047620150734E-5	0.005144907907132351	1.5278376811590697E-5	2.1877116473607998E-5	0.0010092124739750584	1.3201020177132222E-5	4.390639823453637E-5	5.0344777461686695E-5	0.01852108021151648	0.19718035896996483	7.554105092426083E-6	0.00797054228688956	0.024310302777401382	4.474647700739736E-6	0.1631346298292346	1.5350468546028054E-5	0.02195272790460278	2.9206063681098515E-6	6.13686716700925E-6	1.2796679977017278E-5	0.0010148353761959869
135	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/10_22_AMER_1595_The_last_voyage_of_sir_Francis_Drake_andamp_sir_John_Hawkins_pp.226-245.txt	3.579880610944243E-5	3.2601516977529696E-5	7.286548261198834E-4	0.2281445181344289	8.22821261110261E-5	0.033173955642341185	2.009910011702433E-6	2.0495504701891553E-5	0.23646971348499446	0.04578189775503471	8.143029575482506E-4	3.5201076972569495E-4	1.5078870525042429E-5	1.2642632346179083E-5	9.098844186782393E-6	3.026262144731078E-5	0.021206466557707186	0.029498237050680498	0.06283043365167794	5.20669041364165E-6	3.0039427888849557E-5	2.3426797365153968E-5	3.0841648352528805E-6	0.26952189711377883	1.0580358155679712E-5	0.008301383918420353	2.0130370166685784E-6	4.2298547686735015E-6	8.820151447135545E-6	0.06284885682323413
136	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/10_23_AMER_1596_A_libell_of_Spanish_lies_written_by_Don_Bernaldino_delgadillo_de_Avellaneda_pp.246-265.txt	0.008853983020164616	3.367082317475633E-5	4.719337472405433E-5	0.020845128907442265	0.006785908550090476	0.004989564084336141	2.0758336076155496E-6	2.116774244494276E-5	0.07352843484469039	2.4337107405299225E-5	0.062207401378127344	1.0876067027096195E-5	0.0010736146512716432	1.3057301550877287E-5	9.397279700787213E-6	3.125521356135985E-5	3.885188404819981E-4	0.008599573011975318	0.21336967552894148	5.377466096570297E-6	3.102469941547296E-5	2.4195179389248046E-5	0.3995900802945433	0.11542367504558099	1.0927386257241473E-5	0.05265871350733601	0.031390634802318525	4.36859094836197E-6	9.109446040678541E-6	1.7060021355197866E-5
137	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/10_24_AMER_1596_The_voyage_of_sir_Antony_Sherley_to_S_Iago_Dominica_Margarita_along_the_coast_of_Tierra_firma_pp.266-276.txt	6.363508277849269E-5	5.7951659762819086E-5	0.002509252372661807	0.306602030262738	0.002574289422041391	0.024976838582134266	3.572766912421416E-6	3.6432308225716095E-5	0.1162324357168423	0.012182020806780016	0.03968890596515102	1.8719059306647177E-5	2.6803831701363782E-5	2.2473234258919974E-5	1.6173883040802967E-5	0.001267807459098868	6.168239510694129E-5	0.02694106459220562	0.21002092560737146	9.255285622128005E-6	0.0067304708485788406	4.164290241995911E-5	5.482336030811562E-6	0.11974758149377318	1.880738606210645E-5	0.13008760663077168	3.5783254000218424E-6	7.518886454555359E-6	1.5678485638359585E-5	2.9362411129409797E-5
138	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/10_25_AMER_1596_The_voyage_of_M_William_Parker_of_Plimmouth_to_Margarita_Jamaica_Truxillo_Puerto_de_cavallos_andampc_pp.277-280.txt	1.9952148170771352E-4	0.0020849108340293752	2.5467494848314357E-4	0.3275515631425028	4.585921572228815E-4	0.051667468382549694	1.1202055800633605E-5	1.1422988392314581E-4	0.11892127605737629	1.3133308670791418E-4	0.03308658297073339	5.869175124730271E-5	8.404075209764286E-5	7.04625939391364E-5	5.071160385696768E-5	1.6866604581917773E-4	1.9339902345781246E-4	0.008342665768670106	0.218858436485981	2.901902881753142E-5	0.00397384041764867	1.3056718449415013E-4	1.7189320109705335E-5	0.145168339796309	0.013381432815916994	0.031041356250642308	1.1219483886426336E-5	2.357472168971502E-5	4.915833450531591E-5	0.04386587361987418
139	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/10_26_AMER_1596_An_excellent_ruttier_for_the_islands_of_the_West_Indies_and_for_Tierra_firma_and_Nueva_Espanna_pp.280-305.txt	2.876561931199043E-5	2.6196483298968277E-5	3.671726249055649E-5	2.8775137670774156E-5	0.0011636824575382528	3.148782822100863E-4	1.6150344810728362E-6	1.6468870052798107E-5	0.171078850048427	0.006055546758001155	0.0012031044255227513	8.461768420541353E-6	1.211641102924255E-5	1.0158806638965543E-5	7.311246281675957E-6	5.731000123985972E-4	0.013747455805745722	3.7961314409401916E-4	0.03018152965130772	4.183761711391286E-6	2.4137753207717052E-5	0.001665173013987819	2.478236600267836E-6	0.022575710150647445	8.501695669971494E-6	0.001457020779316421	1.6175471412483695E-6	3.3988393816456356E-6	7.087306711479443E-6	0.7493763436907027
140	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/10_27_AMER_1596_A_principall_ruttier_conteining_most_particular_directions_to_saile_from_Saint_Lucar_in_Andaluzia_pp.306-332.txt	2.903650990135323E-5	0.005842927572900821	3.706303501740453E-5	2.904611789609413E-5	0.003944395520342938	4.08680957287007E-5	1.63024352759723E-6	1.662396012286944E-5	0.15967208182046835	0.004173744711247278	3.8350791680418975E-4	8.541454291706883E-6	1.2230513273629316E-5	2.872299210846723E-4	7.380097495784677E-6	3.0152154261061477E-4	0.01110716339540123	0.00786152510048938	0.014401178159709236	4.223160886617105E-6	5.783159569879659E-4	1.900153964829761E-5	2.5015745637563255E-6	7.63226654247149E-5	8.581757542641199E-6	0.0028556190211326674	1.6327798499087473E-6	3.4308468136170272E-6	7.154049049659081E-6	0.7882855209597863
141	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/10_28_AMER_1596_A_declaration_of_the_Capes_and_Islands_aswell_of_Madera_the_Canaries_and_the_west_Indies_as_of_the_A_pp.332-336.txt	0.0052044679157899655	2.3606458797855202E-4	0.017639252751831976	0.0942190906080059	5.957973124927402E-4	0.0053100913106678095	1.4553573660806178E-5	1.4840606577292813E-4	0.006143503427647394	1.7062633730110182E-4	9.510408206903009E-4	7.625160419313565E-5	1.0918471554957051E-4	0.002564170164352338	6.588389446767954E-5	0.005164380911490746	0.11151943279115012	0.0034208110847965103	0.002458832556311058	3.7701166730227596E-5	2.1751273637298147E-4	1.6963128652797865E-4	2.23321541017162E-5	6.813506782540532E-4	7.661140094822966E-5	0.008184411423986387	1.4576216016358183E-5	3.062798960748495E-5	6.386590595497652E-5	0.7344895366073491
142	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/10_29_AMER_1596_A_declaration_of_the_longitudes_or_Westerne_and_Easterne_distances_from_Spaine_to_New_Spaine_in_Amer_pp.336-337.txt	4.5693677155508785E-4	4.161265006986241E-4	5.832472160883469E-4	4.5708796899971663E-4	0.0010502509202937901	6.431260432234824E-4	2.5654536887511383E-5	2.6160508596973186E-4	0.03698151404830658	0.030811392389492383	0.0016764619044486216	1.344136937151665E-4	1.9246704472059763E-4	1.6137084545669425E-4	1.1613785316975982E-4	3.862727852055545E-4	4.429153424701291E-4	0.006030087606349366	0.004334345088448997	6.645831430307706E-5	3.8342393757294417E-4	2.990201718790062E-4	3.936634977311343E-5	0.001201061437966518	1.350479310056558E-4	0.0013512185044055496	2.5694450049684977E-5	5.398996201816816E-5	1.1258061273216645E-4	0.9111707246827939
143	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/10_30_AMER_1595_The_Epistle_Dedicatorie_of_sir_Walter_Ralegh_to_the_right_honourable_the_L_Charles_Howard_knight_of__pp.338-342.txt	0.030345929039218563	0.0015038833187348188	0.004302157572805633	0.06603926196366183	0.01405897734585752	0.08257168114992658	8.080242367752086E-6	0.004200852046284761	6.652772553226693E-4	9.473289460358904E-5	0.2188061920985247	4.2335405527903E-5	6.0620091329907015E-5	5.082592401088716E-5	3.657918308160486E-5	1.2166182294434287E-4	0.007003595487687397	0.018373081398791784	0.17434031229011857	2.0931942341259678E-5	1.2076453996312116E-4	9.418043569538923E-5	1.239896275248316E-5	0.0017511091627970584	0.023380452480464806	0.0978957097402564	8.092813556444368E-6	1.700486664192701E-5	0.2540069118980897	6.640662664064317E-5
144	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/10_31_AMER_1595_The_Epistle_of_sir_Walter_Ralegh_to_the_reader_pp.343-348.txt	1.3768103240537432E-4	1.253843634261226E-4	1.757400232537926E-4	1.377265901752222E-4	0.00950970311727588	1.9378229792372354E-4	7.730047885035434E-6	7.882503786296193E-5	0.10044885954537826	9.062720872040874E-5	0.17123690266471508	4.050060593097355E-5	0.0026846353444523936	4.862314872797938E-5	3.499385587055685E-5	0.005369674055467488	1.3345619222530767E-4	0.037276618153950315	0.2271972502483659	2.002476030551939E-5	1.1553065294858286E-4	9.009869316103115E-5	1.1861596650117488E-5	0.021375035567670283	0.0013540129617873975	0.19083872134738228	7.742074243421782E-6	1.6267882501314903E-5	0.2311784623394197	6.35285899176126E-5
145	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/10_32_AMER_1595_The_voyage_of_sir_Walter_Ralegh_himselfe_to_the_Isle_of_Trinidad_where_he_tooke_the_citie_of_Saint_J_pp.348-431.txt	0.0017989797095429305	0.00423973754564456	3.36426249848537E-4	0.009367694027530083	0.053081974526887274	0.022962294784954183	4.790162149588105E-7	4.884636142319042E-6	0.11910422329041967	5.615993993720688E-6	0.05081491516115262	2.5097447318729484E-6	3.59370491350593E-6	3.0130831023887275E-6	2.1685020112720114E-6	0.007331771916832416	8.270023810116319E-6	0.09508771421184294	0.1539780637252388	1.2408959206548775E-6	7.15921258318265E-6	5.583242899993314E-6	7.350403535930154E-7	0.022403024477449372	2.5215870795874304E-6	0.047960402473658154	0.004313831473589621	1.008089421575273E-6	0.4071662269075764	3.936744653667271E-6
146	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/10_33_AMER_1594_An_advertisement_to_the_Reader_concerning_certaine_letters_of_the_Spaniards_intercepted_at_Sea_pp.432-433.txt	0.13869450266275618	4.885228694348294E-4	6.847187168204723E-4	5.366106840708072E-4	0.0012329702442577194	0.02633984275404233	3.0117831845046387E-5	3.0711830907697153E-4	0.00759668181144191	3.531019566012275E-4	0.2526994387095423	1.5779856181912365E-4	2.2595185070091087E-4	1.894456333189004E-4	1.3634314850229283E-4	4.534752992092362E-4	5.199723489298384E-4	0.001962217585750423	0.34280814609737026	7.802052103539178E-5	4.5013081810137866E-4	3.5104275296089305E-4	4.621518244584154E-5	0.001410018297459674	1.5854314170176084E-4	0.001586299214054887	3.0164688972579784E-5	6.338296436663394E-5	0.2201616850929605	2.4752025044962517E-4
147	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/10_34_AMER_1594_Foure_severall_testimonies_concerning_the_rich_Empire_of_Guiana_pp.433-439.txt	1.3696153442995957E-4	1.2472912577967505E-4	1.7482163537768956E-4	1.3700685412254587E-4	0.06433124532863772	0.018483182398923208	7.689651951725125E-6	7.84131114402474E-5	0.060730188998332615	0.010541818048862034	0.03838978375182842	4.028895655951468E-5	5.768977988446854E-5	4.8369052310652504E-5	3.481098385099871E-5	1.1578081840565728E-4	1.3275877255583605E-4	0.03838827485703903	0.2521391166442353	1.9920114267889705E-5	1.1492690913984887E-4	0.26921998725278123	0.04965720571289931	0.03563437182682043	4.0479061882407574E-5	4.0501218381639467E-4	7.701615462380312E-6	1.6182869276766158E-5	0.16072808554896068	6.319660016544329E-5
148	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/10_35_AMER_1594_Foure_personall_reports_of_certaine_Spaniards_and_of_a_Frenchman_concerning_El_Nuevo_Dorado_pp.439-441.txt	3.9796114591868117E-4	0.01934291318246549	5.079690340492028E-4	0.0345629838885193	0.012302994820072402	0.11064699065140071	2.234337337969365E-5	0.030596632459698486	0.01702401140446036	2.619540775057228E-4	0.09256646154136183	1.1706527228264759E-4	1.6762583017321676E-4	1.405431354479429E-4	1.011482463420021E-4	3.3641757417430905E-4	3.857494257564421E-4	0.005251800080886072	0.20117207092914866	5.788071471216211E-5	3.3393641980241875E-4	0.10655119861192777	3.4285438689967905E-5	0.0010460436014926198	1.1761765023649117E-4	0.0011768202908461498	2.2378135055147744E-5	4.702161981784378E-5	0.3645235547675529	1.8362667682338078E-4
149	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/10_36_AMER_1596_The_Epistle_of_master_Laurence_Keymis_to_the_reader_pp.441-446.txt	0.03578807316633832	0.0028727582081363636	0.0042962595874521834	0.0028856418880246434	0.011297830142775736	2.0228352186502373E-4	0.004120879019205307	0.002824156326274669	6.6436520237215E-4	9.460302180943718E-5	0.310358976091049	4.2277366370222146E-5	6.053698502690952E-5	5.075624489051123E-5	3.6529035340057644E-5	1.2149503229624214E-4	1.393109116120451E-4	0.030686322631727717	0.31942058429191894	2.0903245975015824E-5	1.205989794331162E-4	9.405132028738462E-5	1.2381964560419166E-5	0.003119645121236034	4.2476854097659315E-5	0.18961425434055934	8.081718821996281E-6	0.04525788995176227	0.03567976224141686	6.631558736449618E-5
150	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/10_37_AMER_1596_De_Guiana_carmen_Epicum_pp.446-452.txt	0.028112943736641215	0.0024439024772926502	1.5606369375165992E-4	0.0047874193220312465	0.07142399612515409	0.0036709206371712726	0.09097656757003739	0.003568834303640157	0.04255120313205846	8.048034070693344E-5	0.12990546812539544	3.5966048278258176E-5	0.01054800399727387	4.317916916038092E-5	3.107584888551819E-5	1.0335781464885557E-4	1.1851407509281526E-4	0.15672852073374285	0.07580157978494802	0.03500613004125947	0.001268873771376947	8.001099918259226E-5	1.0533540127830282E-5	3.213767323037549E-4	3.613575575655982E-5	0.11815565795078868	6.875250619394216E-6	0.20761197384358257	0.01635801942235115	5.641575674005222E-5
151	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/10_38_AMER_1596_The_second_voyage_to_Guiana_performed_and_written_in_the_yeere_1596_by_Laurence_Keymis_gentleman_pp.452-490.txt	0.016899182412087047	0.008911173413338145	2.4288079186091737E-5	0.007460822885353069	0.03253349472209528	2.678160449562047E-5	1.0683281569440092E-6	1.089398263420898E-5	0.0937455896327967	3.755391670241349E-4	0.12222404725399925	5.597369942961777E-6	8.014877214911294E-6	6.719942701252561E-6	4.836311767088741E-6	1.608550154328316E-5	0.017806133695041356	0.0323778552684852	0.26173213202246187	2.767513938931185E-6	1.5966867394707187E-5	5.569731588021715E-4	1.6393271912538954E-6	0.039437042234811204	5.6237813944171115E-6	0.10587487003504704	1.0699902549647097E-6	0.07460163970508071	0.18532337097255813	8.779943202075486E-6
152	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/10_39_AMER_1596_A_table_of_the_names_of_the_rivers_nations_townes_and_Caciques_or_captaines_pp.490-495.txt	1.9011398793873554E-4	0.003800079019495964	2.426669533015534E-4	1.901768954370021E-4	4.3696940851105874E-4	0.01658883109215078	1.0673875730787372E-5	1.0884391288864678E-4	0.12782188309311737	1.2514069486974962E-4	0.047847792152111795	5.592441873040481E-5	8.007820708779276E-5	6.714026289109656E-5	4.8320537525582975E-5	1.6071339449812087E-4	1.8428020531084668E-4	0.10043639482996516	0.05802099769537579	2.7650773477574386E-5	0.00197300041298696	0.007378300167114904	1.6378838850038698E-5	4.997159212075334E-4	0.00731007756266661	0.004189135188710206	1.0690482077451577E-5	0.4842195714024481	0.1378707364824028	8.772213111971429E-5
153	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/10_40_AMER_1596_A_catalogue_of_the_names_of_those_worthy_Spaniards_that_have_sought_to_discover_and_conquer_Guiana_pp.496-499.txt	2.2237577250452576E-4	0.04686920592006956	2.838468215139558E-4	2.2244935522021663E-4	0.0217232541659856	0.03637361280260745	1.2485201046942691E-5	1.2731440476030614E-4	0.001027954349217436	1.4637670270943663E-4	0.06869470114479245	0.006429054328332995	9.366724329439545E-5	7.8533768022245E-5	5.6520390617170846E-5	1.8798598483379925E-4	2.1555201412374675E-4	0.038995265980081885	0.20574585051733268	3.2343028406751085E-5	1.8659954641936965E-4	0.09772133180678515	1.9158279627368693E-5	0.019675435343916636	6.572329007428121E-5	0.02186972497591385	1.2504625441791117E-5	2.627510031731537E-5	0.4285398623504554	0.004345034785575284
154	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/10_41_AMER_1596_An_advertisement_of_M_Laurence_Keymis_to_the_reader_pp.499-501.txt	0.0034054802099855066	2.9427518682827175E-4	4.124591517082276E-4	3.2324220459048415E-4	0.009989748324828511	0.043607633097918125	1.8142304378333393E-5	1.8500116051182192E-4	0.00765841515846215	2.127006753408836E-4	0.17687921662951392	9.505430383285249E-5	1.3610831189157782E-4	1.1411778777770565E-4	8.213004550776611E-5	0.009520198105304066	3.132196457944457E-4	0.013511375447117028	0.2743115038942774	4.699780673664428E-5	2.7114867876542047E-4	2.114602573914068E-4	2.7838986257258455E-5	0.003931708231666687	0.030918952109857872	0.13041403797044102	1.8170530057870318E-5	0.037026319617307506	0.2559142435352477	1.491006307015091E-4
155	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/11_01_AMER_1597_The_3_voyage_set_forth_by_sir_Walter_Ralegh_to_Guiana_with_a_pinnesse_called_The_Wat_begun_in_the_ye_pp.001-015.txt	5.068304110719812E-5	4.615640030222478E-5	0.009733870492577885	0.031958984583522504	0.07311878083262659	7.133499800174375E-5	2.845579582555249E-6	2.901701537596112E-5	0.24873214158064394	3.3361621893443936E-5	0.011305505523816248	1.4909053479655914E-5	2.134828218389283E-5	1.7899118002585455E-5	1.2881912668731323E-5	4.2845051372287704E-5	0.09238977008994906	0.0915591179420975	0.09040410989263728	7.371500140543773E-6	5.259879197745372E-4	3.316706513167548E-5	4.366482296884937E-6	0.18578142302936632	1.4979402544705306E-5	0.0359258316694037	2.850006716822158E-6	0.0807436181706878	0.04400724362272385	0.0034075981193718618
156	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/11_02_AMER_1590_Three_testimonies_of_Josepho_de_Acosta_concerning_the_mightie_river_of_Amazones_or_Orellana_and_of_t_pp.016-019.txt	0.002904185012956768	2.5095714394868175E-4	0.0029803601865103324	2.756601443092176E-4	0.06372016951314989	3.878557956184386E-4	1.5471711837162618E-5	1.5776852737615213E-4	0.1195615675730017	0.05801094376265078	0.08249813656079887	8.10620727728687E-5	1.1607282825350733E-4	9.73193642423793E-5	7.004029757028798E-5	0.0869772827331499	2.6711293121381197E-4	0.04569447590149244	0.1550736834513531	4.007961213992251E-5	2.3123491566462946E-4	1.8033277907514783E-4	2.3741017912003527E-5	0.011238799112772792	8.144456794858984E-5	0.02972966805118102	1.5495782626137192E-5	3.256021101090639E-5	0.339159365792195	1.2715264526748417E-4
157	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/11_03_AMER_1518_A_briefe_description_of_the_foresayd_river_of_Amazones_or_Orellana_and_of_the_countries_thereabout_a_pp.019-022.txt	2.137605692858596E-4	0.004272736916130944	0.002311884072250691	2.138313012861064E-4	0.055545236606094714	3.008621710486263E-4	1.2001503821143843E-5	1.2238203529703093E-4	0.1763450488486272	0.23666864327555737	0.0028233031759053485	6.288035780220682E-5	0.016402309968288585	7.549124066677305E-5	5.433069771276324E-5	0.034844280138217894	0.00632430300505752	0.29644183605735336	0.022417998689644728	3.109000628436326E-5	1.7937037304851115E-4	0.022569258645335717	1.8416056360639156E-5	5.618711224602412E-4	6.317706170681032E-5	6.321164211589308E-4	1.2020175682984135E-5	2.5257159710409078E-5	0.12035566924450282	9.863310369966912E-5
158	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/11_04_AMER_1530_The_first_voyage_of_M_William_Hawkins_of_Plimmouth_father_unto_sir_John_Hawkins_to_Brasil_Anno_1530_pp.023-024.txt	9.324539744446481E-4	0.009743729732327054	0.22355410524468367	9.327625174793664E-4	0.04661598706322864	0.001312403536777515	5.2352264848119906E-5	0.05390118243801292	0.004310362175159851	6.137788153371747E-4	0.32362510149275747	2.742930548091869E-4	3.927603816794175E-4	3.293035176256263E-4	2.369982227586072E-4	0.05415558720224691	9.03840962554255E-4	0.012305376815382879	0.16005238582646078	1.3561902469765415E-4	7.824390522792617E-4	6.101994084625483E-4	8.033345440856556E-5	0.011345517435787617	2.7558731939692204E-4	0.0027573816405454467	5.2433714162375705E-5	1.1017531920800375E-4	2.2973909372681452E-4	0.08937580929875066
159	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem_AMER/11_05_AMER_1530_The_second_voyage_of_M_William_Hawkins_to_Brasil_1532_pp.024-024.txt	0.08862866137092186	0.006427753195159583	0.17681223801490295	0.041688310661465666	0.0014138337025030642	8.657676535169783E-4	3.4535793468788755E-5	0.00621973853915619	0.03218131035704864	4.0489821144316246E-4	0.03746224621744471	1.809459116677247E-4	2.590965541558634E-4	2.1723526778178517E-4	1.5634322024857324E-4	5.199952425945702E-4	5.962466934709126E-4	0.23695282502362006	0.33441871697005227	8.946529134861198E-5	5.161601621214639E-4	4.0253694480223503E-4	5.299445206692356E-5	0.013351991361018584	0.01191693827575859	0.0018189922275335397	3.458952403237513E-5	7.26805627333263E-5	1.515545108826539E-4	0.006151398087078351
