10	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/07_23_AMER_1497_The_voyage_of_Sebastian_Cabota_to_the_North_part_of_America_for_the_discovery_of_a_Northwest_passage_pp.145-155_3.txt	6.414133992217792E-5	2.9358184179672744E-4	3.1688055132022863E-4	9.903563448308306E-5	2.438378878493992E-4	0.02951729890789303	3.396180266106864E-6	0.0010065253023526768	2.832576378324388E-4	0.08105531380403494	0.007691103659438233	7.991094195211058E-4	1.9417604829281168E-4	1.5882183089164007E-4	4.3276639339380945E-4	1.7263163029911362E-4	1.1522827636950545E-4	0.06629855238083056	2.57790547242254E-4	0.014803535138826146	1.2902573896670717E-4	0.11843030436443194	4.247629104487286E-4	1.3163421668625086E-4	3.290175466885254E-4	8.493896886503555E-4	0.0010276411233286929	1.0932799409148067E-4	6.7968838483133505E-6	1.9864651609558767E-4	0.031368565749831746	5.403010141268697E-4	2.5142283150743735E-4	0.06756662094471098	9.082041873229496E-4	0.3549639426465761	0.007569141511198575	3.135881672479113E-4	5.527660543915515E-4	2.2833969882279405E-4	6.577503820775425E-4	0.008097661138433023	0.06449668461499765	1.8270352653744783E-4	2.6057345730489626E-4	2.3964169233709831E-4	3.11577893698958E-4	3.4189343751036866E-5	9.329389891984091E-5	2.796894073526592E-4	4.2032988204674786E-4	1.8527120273396908E-4	2.2020011246808848E-4	1.2814865118201724E-4	1.834175193549936E-4	2.3128629365568772E-4	0.036896445560152966	0.09693016046947288	1.1066733701526704E-5	4.334840179914845E-4
11	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/07_23_AMER_1497_The_voyage_of_Sebastian_Cabota_to_the_North_part_of_America_for_the_discovery_of_a_Northwest_passage_pp.145-155_4.txt	6.414133992217792E-5	2.9358184179672744E-4	3.1688055132022863E-4	9.903563448308306E-5	2.438378878493992E-4	1.3680378882557537E-4	3.396180266106864E-6	0.0010065253023526768	2.832576378324388E-4	2.589522265994349E-4	3.459798796713687E-4	0.015489356979054833	1.9417604829281168E-4	1.5882183089164007E-4	0.007777890173160673	1.7263163029911362E-4	1.1522827636950545E-4	0.19116565663686724	2.57790547242254E-4	1.1328757929241788E-4	1.2902573896670717E-4	0.11108518058466509	0.015115010469982456	1.3163421668625086E-4	3.290175466885254E-4	8.493896886503555E-4	0.008372764903095558	1.0932799409148067E-4	6.7968838483133505E-6	1.9864651609558767E-4	0.0019880706307642882	5.403010141268697E-4	2.5142283150743735E-4	0.0014605069268092076	0.03763382308615727	0.1346102292535702	2.2401773143171193E-4	3.135881672479113E-4	5.527660543915515E-4	2.2833969882279405E-4	6.577503820775425E-4	7.525373586661589E-4	0.18936378887103433	0.2352266644790771	2.6057345730489626E-4	2.3964169233709831E-4	3.11577893698958E-4	3.4189343751036866E-5	9.329389891984091E-5	2.796894073526592E-4	4.2032988204674786E-4	0.03691089010156829	2.2020011246808848E-4	1.2814865118201724E-4	1.834175193549936E-4	2.3128629365568772E-4	1.7082666131864588E-4	0.0014435513325036424	1.1066733701526704E-5	4.334840179914845E-4
12	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/07_23_AMER_1497_The_voyage_of_Sebastian_Cabota_to_the_North_part_of_America_for_the_discovery_of_a_Northwest_passage_pp.145-155_5.txt	4.319927463999976E-5	0.010091628304808241	2.1341945742271427E-4	6.670062674668345E-5	1.6422512996491805E-4	9.213752709935424E-5	0.6826814258412703	6.778960810796495E-4	1.9077438209815338E-4	1.7440465648333776E-4	2.3301789236039442E-4	5.382012181720395E-4	1.307778173778164E-4	1.0696670664878421E-4	2.914687205765276E-4	1.1626762424811363E-4	7.760639180939392E-5	1.2960748405815565E-4	1.7362226394748858E-4	0.014917150167004043	8.689900055119462E-5	6.117573027691019E-4	2.860783645558927E-4	8.865581363828646E-5	2.2159373935782192E-4	5.720650438688976E-4	0.005639067892623071	7.363254413344627E-5	4.577709982605817E-6	1.3378868317225892E-4	0.0013389681176960964	3.6389342545472197E-4	1.693335992393371E-4	0.08013485775183656	6.116766841005168E-4	0.026349808288674063	1.5087622921644187E-4	2.11202032530547E-4	3.7228864604796146E-4	1.5378707979329305E-4	4.42995725290544E-4	5.06834875500299E-4	0.05333250030412618	0.0990620566403608	1.7549655744120672E-4	1.6139898690961305E-4	2.098481107189958E-4	2.302656683278485E-5	6.283356048633257E-5	1.883711742970404E-4	2.8309271424586745E-4	1.247803924816425E-4	1.4830505795184818E-4	8.630828080414568E-5	1.235319343502545E-4	0.014996622452352783	1.1505197532655211E-4	9.722336724711972E-4	7.4534593309094715E-6	2.919520416627568E-4
13	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/07_23_AMER_1497_The_voyage_of_Sebastian_Cabota_to_the_North_part_of_America_for_the_discovery_of_a_Northwest_passage_pp.145-155_6.txt	4.66617770013714E-5	2.1357599404988605E-4	0.010917440549095126	7.204680627261265E-5	1.7738808015421538E-4	9.952252158852232E-5	0.47557019370444686	0.00607568827742596	2.0606530431869542E-4	1.883835146919572E-4	2.516947106464274E-4	5.813390487107097E-4	0.0642627506499385	1.1554028751202909E-4	3.148304816633152E-4	1.2558669098858624E-4	8.382668872726736E-5	0.01082691088988736	0.04293519890980448	8.241486330628077E-5	9.386411737588185E-5	0.04340845128842316	3.090080785630564E-4	9.576174230560845E-5	0.05901738807506113	0.011304832247607172	7.47592130011338E-4	7.95343297550916E-5	4.9446219679698195E-6	1.4451209543482995E-4	0.001446288907407488	3.930601615961183E-4	1.829060027602719E-4	0.049153612990990365	6.607037101499991E-4	0.049835624773060874	1.6296924013595998E-4	2.281302689988136E-4	4.0212827476384126E-4	1.6611340081072225E-4	4.7850265816565713E-4	5.474586352247352E-4	0.0041726239627346605	0.12303243776234142	1.895629335462842E-4	1.7433541646669803E-4	2.266678278311233E-4	2.4872189072908644E-5	6.786978744547381E-5	0.005546927037167612	0.005649240685050628	1.3478177345900994E-4	1.601919847033024E-4	9.322605034033996E-5	1.334332490819725E-4	1.6825700041704004E-4	1.2427360554068063E-4	0.0277674478241801	8.050867985307694E-6	3.1535254183524234E-4
14	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/07_23_AMER_1497_The_voyage_of_Sebastian_Cabota_to_the_North_part_of_America_for_the_discovery_of_a_Northwest_passage_pp.145-155_7.txt	6.414133992217792E-5	0.007638705621563592	3.1688055132022863E-4	9.903563448308306E-5	2.438378878493992E-4	1.3680378882557537E-4	3.396180266106864E-6	0.0010065253023526768	0.007628381417599303	2.589522265994349E-4	3.459798796713687E-4	0.19911745147322646	1.9417604829281168E-4	1.5882183089164007E-4	0.007777890173160673	1.7263163029911362E-4	1.1522827636950545E-4	1.9243836292878237E-4	2.57790547242254E-4	1.1328757929241788E-4	1.2902573896670717E-4	9.083238881621162E-4	0.015115010469982456	1.3163421668625086E-4	0.05174488400505657	8.493896886503555E-4	0.023063012462629283	1.0932799409148067E-4	6.7968838483133505E-6	1.9864651609558767E-4	0.0019880706307642882	5.403010141268697E-4	0.02228679417080803	0.008805630706576072	9.082041873229496E-4	0.16399072437263765	2.2401773143171193E-4	3.135881672479113E-4	0.03727838495322587	2.2833969882279405E-4	6.577503820775425E-4	0.06685865137656793	0.0938771797340651	0.22788154069931024	2.6057345730489626E-4	2.3964169233709831E-4	0.037037196792533277	3.4189343751036866E-5	9.329389891984091E-5	2.796894073526592E-4	4.2032988204674786E-4	1.8527120273396908E-4	2.2020011246808848E-4	1.2814865118201724E-4	1.834175193549936E-4	2.3128629365568772E-4	0.014861074220852375	0.0014435513325036424	1.1066733701526704E-5	4.334840179914845E-4
15	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/07_23_AMER_1497_The_voyage_of_Sebastian_Cabota_to_the_North_part_of_America_for_the_discovery_of_a_Northwest_passage_pp.145-155_8.txt	5.934636921664212E-5	2.7163474289295455E-4	2.931917265688585E-4	9.16320946330161E-5	2.2560946401921158E-4	1.265768406417547E-4	3.1422943181915395E-6	9.31281172045806E-4	2.6208233845182534E-4	2.395939103842753E-4	3.201156961394715E-4	7.393709378839838E-4	1.7966016096631688E-4	1.4694889484993977E-4	4.004143692362006E-4	1.5972632443650683E-4	1.0661423415723603E-4	1.780523785701094E-4	2.3851907390399197E-4	1.0481861645710324E-4	1.1938024918810099E-4	0.0891888023054054	3.9300919724487407E-4	1.2179372670549067E-4	0.027488538749699882	0.04156206845634645	9.508184518948954E-4	1.0115503528519946E-4	6.28877380600469E-6	1.8379643303541532E-4	0.001839449781143485	4.999100971604806E-4	2.3262738518149952E-4	0.03533147148081662	8.403101820193163E-4	0.036198882146031244	2.0727098961061946E-4	0.027474262813927768	5.114432968526862E-4	2.1126986261272147E-4	6.085793822598993E-4	6.962804330390431E-4	0.2295758830525929	0.44191095213745685	2.4109394384395048E-4	2.217269606527342E-4	2.882854761318832E-4	3.1633474136734784E-5	8.631959010638907E-5	2.587808557612547E-4	3.889075657446434E-4	1.7142100891565134E-4	2.037387618021805E-4	1.1856872926087825E-4	1.6970590008953535E-4	0.007010025517077694	1.580562882996037E-4	0.04890784209684304	1.0239425385717131E-5	4.0107834685787545E-4
16	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/07_23_AMER_1497_The_voyage_of_Sebastian_Cabota_to_the_North_part_of_America_for_the_discovery_of_a_Northwest_passage_pp.145-155_9.txt	5.8550546749913126E-5	2.679921774927153E-4	0.006994156082951361	9.040332730411366E-5	2.2258408803508436E-4	1.248794715376304E-4	3.1001568050041207E-6	9.18792885241768E-4	2.585678688081736E-4	2.3638100588325674E-4	3.158230112405789E-4	0.05436862409900001	1.772509555783477E-4	1.449783407364156E-4	3.9504489583377505E-4	1.5758442765002287E-4	1.0518455945370519E-4	1.756647332096432E-4	2.3532058273660036E-4	1.0341302061342996E-4	0.020232467374227917	0.2355005109402903	3.877390256585238E-4	1.2016049816432997E-4	3.003391770783281E-4	7.753537848532075E-4	9.38068174231974E-4	9.979856730299051E-5	6.204442657375771E-6	1.813317610993735E-4	0.001814783142196966	4.932064067424082E-4	2.2950790033436346E-4	0.0817919557726046	8.290417972689217E-4	0.008893878680278161	0.013614283521653439	2.8625467863542195E-4	5.045849486257288E-4	2.084367777007164E-4	0.027420002445131944	0.03421142343951241	0.14603856625687342	0.27506751427511344	0.006942756920656085	2.187536482311632E-4	2.8441962786238063E-4	3.12092758285484E-5	8.516206235815004E-5	2.553106583137517E-4	3.8369239618354277E-4	1.6912228884287945E-4	2.0100666738552233E-4	1.1697874726462745E-4	1.674301792693669E-4	2.111265365789331E-4	1.5593678635033624E-4	0.07507158209330211	1.0102116821167849E-5	3.956999696536553E-4
17	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/07_24_AMER_1497_A_briefe_extract_concerning_the_discovery_of_Newfoundland_pp.155-155_0.txt	1.852275674295413E-4	8.4780658563526E-4	9.15088673825523E-4	2.859954233322757E-4	7.041558356638696E-4	3.950624207422322E-4	9.807500279950913E-6	0.0029066470007840686	8.179923162690164E-4	7.478030716488348E-4	9.99121807696047E-4	0.002307670748186972	5.607422158937865E-4	4.5864619333579973E-4	0.0012497441807553277	4.985261764175343E-4	3.327565865776767E-4	5.557241225186313E-4	7.444483702702105E-4	0.021538424276817025	3.726009433790863E-4	0.15110196493193218	0.001226631697001795	3.8013371371521356E-4	9.501379280303904E-4	0.0024528702708631945	0.0029676253364161365	3.15717732465303E-4	1.9628063006661817E-5	0.021784924088663896	0.0057411567525931274	0.0015602830038764198	7.260596603200606E-4	0.4496543694652603	0.023833987010515496	0.006924955618309613	6.469191243046199E-4	9.055809165273588E-4	0.0015962795871866473	6.594001156174181E-4	0.0018994536658556553	0.0021731798012749066	0.05898610072577518	0.1702177881626543	7.52484866886961E-4	6.920380487865565E-4	8.997756421163107E-4	9.873209668991144E-5	2.694144209320546E-4	8.076879688294488E-4	0.0012138299833450298	5.35026774289333E-4	6.358945920004489E-4	3.700680864575223E-4	5.296737014740662E-4	6.679093016394056E-4	4.933137811987338E-4	0.04659123625723032	3.195854912621712E-5	0.0012518165393732832
18	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/07_25_AMER_1549_The_large_pension_granted_by_K_Edward_the_6_to_Sebastian_Cabota_constituting_him_Grand_pilote_of_Eng_pp.156-158_0.txt	4.5212238921546325E-5	2.069413016698101E-4	0.02611068520588475	6.980868771105718E-5	1.718775575463207E-4	9.6430875832328E-5	2.3939149665124515E-6	7.094841253045915E-4	1.996639299018593E-4	1.8253142127191337E-4	2.438758685229946E-4	5.63279876031309E-4	1.3687169458742143E-4	1.1195105329795917E-4	0.021014907143620077	1.2168536740843562E-4	8.122263064751944E-5	1.3564682703797067E-4	1.8171257145195612E-4	7.985466327998257E-5	0.36251344230552873	0.06276983387631788	2.9940880897592594E-4	9.278692435004078E-5	2.319193822316634E-4	5.98721660435399E-4	7.243683410716857E-4	7.706361288483651E-5	4.791018348615564E-6	0.046737200665533184	0.0014013602531546905	0.005558314032914937	1.77224067071843E-4	0.03209427395894784	6.401790913101298E-4	0.0016903139866327732	1.5790663569613576E-4	2.210434511936366E-4	3.8963624628349827E-4	1.6095312369488696E-4	0.1454326356985888	5.304519503129284E-4	0.06617257270532835	0.17616256771894828	1.8367420173286413E-4	1.689197242005588E-4	2.1962644044669534E-4	2.4099539861783862E-5	6.57614270765801E-5	1.9714873939952996E-4	2.96284035787534E-4	1.3059480661697457E-4	1.5521565510695276E-4	9.033000311101906E-5	1.292881738600533E-4	1.6303013283986925E-4	1.2041307267792485E-4	0.04243725062426874	7.800769500631358E-6	3.055561828593213E-4
19	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/07_26_AMER_1576_A_discourse_written_by_sir_Humfrey_Gilbert_knight_to_proove_a_passage_by_the_Northwest_to_Cataya_and_pp.158-203_0.txt	6.231062296819483E-5	2.8520245253216026E-4	3.078361721664207E-4	9.620896738637708E-5	2.3687828650881395E-4	1.3289914611190625E-4	3.2992467626987934E-6	9.77797138303318E-4	2.7517292116524387E-4	2.515612330205287E-4	3.361049498332971E-4	7.763013028808881E-4	1.8863389117388662E-4	1.5428875099607293E-4	4.2041440987644884E-4	1.6770439222198928E-4	1.1193944019327576E-4	0.6994639709943193	2.504327102219239E-4	1.1005413433573367E-4	0.06434466173677318	0.00801787842985534	4.126393616964703E-4	1.2787712348389198E-4	3.1962675439121106E-4	8.251464766214628E-4	9.983102732190653E-4	1.0620756329644154E-4	6.602887737373692E-6	1.9297676324497523E-4	0.0019313272790683004	5.248797861323121E-4	2.4424674131634435E-4	0.12272197868702933	8.822822966136526E-4	0.0023295576602986503	2.1762383539800803E-4	3.046377590549147E-4	5.369890502224967E-4	2.2182244554418357E-4	6.389769236898753E-4	7.310584980329491E-4	0.0055719866502806584	1.7748881720972833E-4	2.531361906898731E-4	0.007368281707364817	3.026848625715587E-4	3.32135142575071E-5	9.063111197677171E-5	2.717065348322029E-4	4.083328604338172E-4	1.7998320699921455E-4	2.1391517860712734E-4	1.244910427093282E-4	1.781824313018267E-4	2.2468493890486535E-4	1.6595094052067357E-4	0.07275714809567017	1.0750867880245414E-5	4.2111155209070074E-4
20	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/07_26_AMER_1576_A_discourse_written_by_sir_Humfrey_Gilbert_knight_to_proove_a_passage_by_the_Northwest_to_Cataya_and_pp.158-203_1.txt	5.975244861030914E-5	0.013958556172585745	0.007137729280378621	9.225909011597783E-5	2.271532038564377E-4	1.2744294664585507E-4	3.1637955656696532E-6	9.376534926893378E-4	2.6387564507688346E-4	2.412333392345894E-4	3.2230609783560687E-4	7.444301067280779E-4	1.8088949125550434E-4	0.05488820543903659	4.031542171227904E-4	1.6081925682371088E-4	1.0734374540003508E-4	0.4312587476614363	2.4015114815196113E-4	1.0553584112944225E-4	1.201971122893491E-4	8.461715410805863E-4	3.956983750097373E-4	1.2262710410238697E-4	3.065044178099321E-4	7.912699326640994E-4	9.573244569888787E-4	1.0184719178840573E-4	6.3318049381153845E-6	1.8505406589603272E-4	0.008694567654213592	0.027873456268568766	2.3421914536450253E-4	0.07662841646445523	0.041901248312130664	0.03644657413304436	2.0868924786123942E-4	2.921307984993152E-4	5.14942863660604E-4	2.1271548327734386E-4	0.04166793188710213	7.01044753751546E-4	0.012185759069472668	0.21913120614745074	2.427436367202838E-4	2.232441343388414E-4	2.902580785487774E-4	3.184992717618078E-5	8.691023461041979E-5	2.6055157188740135E-4	3.915686779672562E-4	1.725939625483857E-4	2.0513285067317916E-4	0.013804442799952145	1.7086711803630653E-4	2.154604564341488E-4	1.5913779341213488E-4	0.0013447758795874923	1.0309488975234325E-5	4.038227380321774E-4
21	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/07_26_AMER_1576_A_discourse_written_by_sir_Humfrey_Gilbert_knight_to_proove_a_passage_by_the_Northwest_to_Cataya_and_pp.158-203_10.txt	6.608288788720174E-5	3.0246851657152884E-4	3.264724742566356E-4	1.0203342708967292E-4	2.5121882119946807E-4	1.4094481734359677E-4	3.498982092394155E-6	0.038874290091476846	2.918318006263294E-4	2.667906685341142E-4	3.5645263456127494E-4	8.232983321503866E-4	2.0005372580744868E-4	1.6362934197486893E-4	4.458661619899114E-4	1.7785716177246057E-4	1.1871621762189982E-4	0.49965058953460245	2.6559382533104727E-4	0.007684176262225657	1.3293132717597198E-4	9.35818705058417E-4	4.376204149130868E-4	1.3561876309336956E-4	0.08358103120344343	8.75100576878013E-4	0.008626207139864409	1.1263733475548909E-4	7.002624420933242E-6	2.0465951394615334E-4	0.039885546637915215	0.015691574810799785	2.5903335987285746E-4	0.03934201366613571	9.356953808942471E-4	0.16138723753762477	2.307987118589715E-4	3.2308043025199625E-4	5.69498193279518E-4	2.3525150450258553E-4	6.77660379551336E-4	7.753165425605927E-4	0.08915136726508836	1.882339326777287E-4	2.684609736303014E-4	2.46895607529024E-4	3.2100930604849094E-4	3.522424964582896E-5	9.611789012140799E-5	2.8815556038817614E-4	4.3305319945977224E-4	1.9087933201661407E-4	2.2686553418798316E-4	1.3202769008617587E-4	1.8896953794215554E-4	2.3828729228356067E-4	1.759975566734582E-4	0.0014872473974039137	1.1401721937253134E-5	4.4660550896786344E-4
22	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/07_26_AMER_1576_A_discourse_written_by_sir_Humfrey_Gilbert_knight_to_proove_a_passage_by_the_Northwest_to_Cataya_and_pp.158-203_11.txt	6.558656421962628E-5	3.001967895288618E-4	3.2402046253369044E-4	1.0126709247011329E-4	2.4933201130528587E-4	1.3988623393560264E-4	3.4727025564900613E-6	0.0010292041990629976	2.8963996194867887E-4	2.647869043628543E-4	3.5377545315230915E-4	0.008327737998501351	1.985511976631828E-4	1.6240038365103552E-4	4.425174292719291E-4	1.765213436558833E-4	1.1782458484956453E-4	0.6536209883971377	2.63599050198055E-4	1.1584016023929483E-4	1.3193293007274202E-4	0.030971282722882756	0.02296620306248496	1.3460018167172464E-4	0.08295328557559736	8.685280262268539E-4	0.0010507957989605659	1.1179135818153558E-4	6.95003034784758E-6	2.0312239346286952E-4	0.0020328655786732352	5.52475006040658E-4	2.570878579236094E-4	0.01651466117794161	9.286677255052823E-4	0.024983902117736292	2.290652697107248E-4	3.206538948932777E-4	5.652209069652674E-4	2.3348461910682817E-4	6.725707278169323E-4	7.694934321875648E-4	0.06594991549267422	1.8682017854536947E-4	0.007777067814290576	0.01526628756739083	0.007829221475986818	3.495969358100242E-5	9.53959848707461E-5	2.859913325655628E-4	4.2980070007478713E-4	1.8944570928673958E-4	2.251616326550047E-4	1.3103607986059162E-4	1.8755025895586815E-4	0.007747120756093475	1.7467570534998708E-4	0.016497323542398714	1.1316087900522893E-5	0.022975120672884326
23	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/07_26_AMER_1576_A_discourse_written_by_sir_Humfrey_Gilbert_knight_to_proove_a_passage_by_the_Northwest_to_Cataya_and_pp.158-203_12.txt	6.658678065210751E-5	3.047748881903407E-4	3.2896187995572673E-4	1.0281144856138562E-4	2.531344055581093E-4	1.4201954449280413E-4	3.5256623997666436E-6	0.008670062493069073	2.940570655565793E-4	2.6882499076059105E-4	0.07661079659668601	0.016079901306363196	2.0157916799452263E-4	1.6487704231278645E-4	4.492659639708192E-4	1.7921335154971112E-4	1.196214480839638E-4	0.48058501873478404	2.6761902143349964E-4	1.1760676035307132E-4	1.339449501596955E-4	9.429544748441945E-4	4.4095734173181425E-4	1.3665287821292766E-4	3.415616081395308E-4	8.817733610639337E-4	0.001066820776603595	1.1349621274729901E-4	7.056020570736556E-6	2.0622007601666433E-4	0.00206386743981671	5.609004295424377E-4	2.610085313594904E-4	0.05489232810773158	9.428302103132208E-4	0.07874105291654113	2.3255858956367802E-4	0.10707782030502419	5.738407096009942E-4	2.3704533547520268E-4	0.008307990245412665	7.812284572604297E-4	0.12795697391249078	1.896692470203459E-4	2.705080322047204E-4	2.4877822668049394E-4	3.234570542017096E-4	3.549284027667524E-5	9.685080466189927E-5	2.9035279338887084E-4	4.3635530051806045E-4	1.9233481795931975E-4	2.2859542077343224E-4	1.3303442269016258E-4	1.9041046139451994E-4	2.401042716316125E-4	1.7733956665946584E-4	0.024374075686477138	1.1488661920890894E-5	4.5001094858969246E-4
24	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/07_26_AMER_1576_A_discourse_written_by_sir_Humfrey_Gilbert_knight_to_proove_a_passage_by_the_Northwest_to_Cataya_and_pp.158-203_13.txt	6.558656421962628E-5	3.001967895288618E-4	3.2402046253369044E-4	1.0126709247011329E-4	2.4933201130528587E-4	1.3988623393560264E-4	3.4727025564900613E-6	0.0010292041990629976	2.8963996194867887E-4	2.647869043628543E-4	3.5377545315230915E-4	8.171148486376937E-4	1.985511976631828E-4	0.030204892983105667	4.425174292719291E-4	1.765213436558833E-4	1.1782458484956453E-4	0.4358129170510915	2.63599050198055E-4	1.1584016023929483E-4	1.3193293007274202E-4	9.287901234281299E-4	4.3433361289398764E-4	1.3460018167172464E-4	3.3643092709713596E-4	8.685280262268539E-4	0.008561418948824224	1.1179135818153558E-4	6.95003034784758E-6	2.0312239346286952E-4	0.009543488728536892	0.023084344455631633	2.570878579236094E-4	0.046557153777396235	9.286677255052823E-4	0.09257951046650921	2.290652697107248E-4	3.206538948932777E-4	5.652209069652674E-4	2.3348461910682817E-4	6.725707278169323E-4	7.694934321875648E-4	0.10350303124199252	0.21799489152459142	2.664446644269187E-4	2.450412676635169E-4	3.185983261231615E-4	3.495969358100242E-5	9.53959848707461E-5	2.859913325655628E-4	4.2980070007478713E-4	1.8944570928673958E-4	2.251616326550047E-4	1.3103607986059162E-4	0.015208796558683181	2.364976062298174E-4	1.7467570534998708E-4	0.0014760772426713974	1.1316087900522893E-5	4.4325122329335275E-4
25	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/07_26_AMER_1576_A_discourse_written_by_sir_Humfrey_Gilbert_knight_to_proove_a_passage_by_the_Northwest_to_Cataya_and_pp.158-203_14.txt	6.922608128008197E-5	3.1685525227933734E-4	3.420009439838107E-4	1.0688658657066615E-4	2.631678955242639E-4	1.4764877403797275E-4	3.6654091016585236E-6	0.0010863166013629416	3.0571260724493156E-4	2.794804085474427E-4	3.734070928431252E-4	0.02464466166307965	2.0956916269713745E-4	1.7141227463747665E-4	4.670735217056022E-4	1.8631683225044972E-4	1.243628841461265E-4	0.5154887724554269	2.7822663820682974E-4	1.2226834022544317E-4	1.3925412696038083E-4	9.803303670743717E-4	4.584355705565906E-4	1.4206938917425888E-4	3.5510008766994337E-4	9.167242171166739E-4	0.024891309991942973	1.179948628193263E-4	7.335700100831939E-6	2.1439402241865932E-4	0.002145672966028043	5.831328432651704E-4	2.7135412809772217E-4	0.08085029928313617	9.802011770694312E-4	0.002588100395349713	0.08744318983955937	3.384475594166653E-4	0.01645138845978691	2.4644110287304154E-4	7.098928938333727E-4	8.121940143521843E-4	0.1647384101074092	1.971871681131777E-4	2.81230160715486E-4	2.586390507580944E-4	0.0558280864021825	3.689967020167569E-5	1.0068968059283666E-4	3.018615088188776E-4	0.00838105232945944	1.9995839430360303E-4	2.3765625885106216E-4	1.3830750890802363E-4	1.9795776200598987E-4	2.496212861004087E-4	1.8436877613716167E-4	0.0015579874383215813	1.1944038083027574E-5	4.678480352843255E-4
26	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/07_26_AMER_1576_A_discourse_written_by_sir_Humfrey_Gilbert_knight_to_proove_a_passage_by_the_Northwest_to_Cataya_and_pp.158-203_15.txt	6.608288788720174E-5	3.0246851657152884E-4	3.264724742566356E-4	1.0203342708967292E-4	2.5121882119946807E-4	1.4094481734359677E-4	3.498982092394155E-6	0.0010369926601425025	2.918318006263294E-4	2.667906685341142E-4	3.5645263456127494E-4	8.232983321503866E-4	2.0005372580744868E-4	1.6362934197486893E-4	4.458661619899114E-4	1.7785716177246057E-4	1.1871621762189982E-4	0.34073394032299814	2.6559382533104727E-4	1.1671677595878835E-4	1.3293132717597198E-4	9.35818705058417E-4	0.0458423773325143	1.3561876309336956E-4	3.389768545078707E-4	8.75100576878013E-4	0.1524079373789349	1.1263733475548909E-4	7.002624420933242E-6	2.0465951394615334E-4	0.0020482492065808716	0.023259034297066654	2.5903335987285746E-4	0.0015047162348013707	0.12201504716116414	0.11598248062002355	2.307987118589715E-4	3.2308043025199625E-4	5.69498193279518E-4	2.3525150450258553E-4	6.77660379551336E-4	7.753165425605927E-4	0.07401644829255463	0.10613266674041388	2.684609736303014E-4	2.46895607529024E-4	3.2100930604849094E-4	3.522424964582896E-5	9.611789012140799E-5	2.8815556038817614E-4	4.3305319945977224E-4	1.9087933201661407E-4	2.2686553418798316E-4	1.3202769008617587E-4	1.8896953794215554E-4	2.3828729228356067E-4	1.759975566734582E-4	0.0014872473974039137	1.1401721937253134E-5	4.4660550896786344E-4
